    #(t)     KinEnergy     PotEnergy     TotEnergy   Dissipation   wshearUpper     wallshear        L2(u')         L2(u)           e3d           ecf         ubulk         wbulk        L2(T')         L2(T)          <T>a      heatflux          Nu_t        L2(S')         L2(S)          <S>a      massflux          Nu_c     buoyPowIn
 2463.02   0.000145353     0.0217856     0.0219309    0.00743782      0.498584      0.996987     0.0170501      0.289473     0.0170429   2.50892e-05  -2.73141e-05   1.61209e-06     0.0660084      0.253226      0.201934       1.43398      0.704345      0.191828      0.166048     0.0839576       3.02396      -0.34076   0.000169588
 2464.19   0.000160583     0.0201716     0.0203322    0.00743897      0.499049      0.997919     0.0179211       0.28943     0.0179166   3.58606e-05  -2.61981e-05   1.61073e-06     0.0635163      0.255072      0.204657       1.41205      0.750981      0.191607       0.16607     0.0840878       3.02391     -0.318243   0.000186879
 2465.12   0.000182222     0.0193986     0.0195808    0.00744248      0.499319      0.998462     0.0190904      0.289466     0.0190867    5.2051e-05  -2.53723e-05   1.60844e-06     0.0622874      0.256537      0.206579       1.39535      0.827503      0.191429      0.166088     0.0841925       3.02389     -0.388321   0.000217247
 2466.05   0.000208031     0.0191274     0.0193355    0.00744794       0.49942      0.998671     0.0203976      0.289564     0.0203939   7.06908e-05  -2.46645e-05   1.60519e-06     0.0618505      0.257961      0.208165       1.37939      0.931535      0.191249      0.166107     0.0843034       3.02388     -0.816969   0.000258022
 2467.21   0.000240633     0.0194157     0.0196563    0.00745618      0.499267      0.998376     0.0219378       0.28975     0.0219325   9.19101e-05  -2.40161e-05   1.60003e-06     0.0623148       0.25962      0.209597       1.36051       1.07069      0.191027      0.166132     0.0844815       3.02387      -2.19843   0.000313907
 2468.14   0.000265132     0.0200025     0.0202676    0.00746275       0.49896       0.99777     0.0230274      0.289924     0.0230197   0.000105537  -2.37156e-05   1.59532e-06     0.0632495      0.260794      0.210323       1.34632       1.16567      0.190853      0.166153     0.0846438       3.02387      -1.90524   0.000356039
 2469.07   0.000288769      0.020773     0.0210618    0.00746878      0.498566       0.99699      0.024032      0.290104     0.0240211   0.000116769  -2.36038e-05   1.59036e-06     0.0644562      0.261799      0.210747       1.33304       1.23703      0.190687      0.166174     0.0847817       3.02388     -0.942391   0.000393537
    2470   0.000312377     0.0216499     0.0219623    0.00747431      0.498158      0.996182     0.0249951      0.290279     0.0249808   0.000126367  -2.36487e-05   1.58539e-06     0.0658026      0.262628      0.210945       1.32085        1.2864      0.190529      0.166197     0.0848929        3.0239      -0.24436   0.000426268
 2471.16   0.000341036     0.0228339     0.0231749    0.00748057        0.4977      0.995268     0.0261165      0.290477     0.0260983   0.000135565  -2.38415e-05   1.57946e-06     0.0675779      0.263436      0.210971       1.30755       1.32374      0.190344      0.166225     0.0850133       3.02393   -0.00686716    0.00045937
 2472.09   0.000360794     0.0238038     0.0241646    0.00748475      0.497396      0.994659     0.0268624      0.290609     0.0268415   0.000139278  -2.40179e-05   1.57516e-06     0.0689983      0.263923      0.210881       1.29881       1.33792      0.190204      0.166249     0.0851096       3.02397     -0.146966   0.000477251
 2473.02   0.000375338      0.024733     0.0251083    0.00748776      0.497153       0.99417     0.0273985      0.290707     0.0273755   0.000139121  -2.41362e-05   1.57144e-06      0.070332      0.264292      0.210742       1.29196       1.34063      0.190071      0.166273     0.0852104       3.02401     -0.250989   0.000485878
 2474.19   0.000384663     0.0257387     0.0261234    0.00748947      0.496942       0.99374     0.0277367      0.290777     0.0277121   0.000134559  -2.41248e-05    1.5678e-06     0.0717478      0.264622      0.210553       1.28598       1.33219      0.189911      0.166304     0.0853344       3.02407   -0.00277173     0.0004843
 2475.12   0.000385255     0.0263551     0.0267404    0.00748927      0.496848      0.993545     0.0277581      0.290792     0.0277329   0.000128879  -2.39685e-05   1.56571e-06     0.0726018      0.264807      0.210423       1.28291       1.31985      0.189785       0.16633     0.0854216       3.02412      0.454926    0.00047526
 2476.05   0.000380498     0.0267711     0.0271516    0.00748792      0.496811      0.993467     0.0275861      0.290777     0.0275609   0.000122371  -2.37026e-05   1.56425e-06     0.0731726      0.264943      0.210327       1.28088       1.30513       0.18966      0.166355      0.085495       3.02417      0.835465   0.000461401
 2477.21   0.000367817     0.0269914     0.0273593    0.00748501       0.49682      0.993484     0.0271226      0.290725     0.0270975   0.000112901  -2.32815e-05   1.56307e-06     0.0734731      0.265067       0.21027       1.27908       1.28322      0.189501      0.166388     0.0855757       3.02426        1.0197   0.000438899
 2478.14   0.000352612     0.0269214      0.027274    0.00748189      0.496855      0.993555      0.026556       0.29066     0.0265313   0.000103012  -2.29302e-05   1.56244e-06     0.0733777      0.265145      0.210291        1.2778       1.25878      0.189374      0.166415     0.0856383       3.02434      0.995005   0.000416838
 2479.07    0.00033443     0.0266348     0.0269692    0.00747817      0.496916      0.993679     0.0258623      0.290575     0.0258384    9.1432e-05  -2.26028e-05   1.56197e-06      0.072986      0.265217      0.210399       1.27645       1.22472      0.189246      0.166442     0.0857032       3.02443      0.884969   0.000392565
    2480   0.000317214     0.0261704     0.0264876     0.0074743      0.497026      0.993899     0.0251879       0.29048     0.0251656    8.1666e-05  -2.23142e-05   1.56156e-06      0.072347      0.265295      0.210618       1.27491       1.18715      0.189119       0.16647     0.0857719       3.02453      0.756223   0.000370954
 2481.16   0.000302738     0.0254885     0.0257912    0.00747054      0.497239      0.994329     0.0246064      0.290372     0.0245871    7.5335e-05   -2.2023e-05   1.56105e-06     0.0713982       0.26543      0.211025       1.27265       1.15519      0.188959      0.166506     0.0858625       3.02466      0.656375   0.000354422
 2482.09   0.000297722     0.0249966     0.0252943    0.00746892      0.497435      0.994725     0.0244017       0.29031     0.0243845   7.41717e-05  -2.18723e-05   1.56059e-06     0.0707059      0.265582      0.211404       1.27055       1.14742       0.18883      0.166536     0.0859367       3.02476      0.628845   0.000349928
 2483.02   0.000297425     0.0246267     0.0249241    0.00746847      0.497611      0.995083     0.0243895      0.290273      0.024374   7.52999e-05  -2.18282e-05   1.56008e-06     0.0701807      0.265773      0.211778       1.26818       1.15217        0.1887      0.166566     0.0860114       3.02486      0.622917   0.000351313
 2484.19   0.000301093     0.0243576     0.0246587    0.00746906      0.497768      0.995404     0.0245395      0.290258     0.0245251    7.7701e-05  -2.19565e-05   1.55939e-06     0.0697963      0.266052      0.212194       1.26491       1.16833      0.188535      0.166604     0.0861047       3.02498      0.639583   0.000357805
 2485.12   0.000305896     0.0242765     0.0245824    0.00747008      0.497838       0.99555     0.0247344      0.290265     0.0247205    7.9715e-05  -2.22104e-05   1.55887e-06       0.06968      0.266285      0.212466       1.26211         1.184      0.188401      0.166636     0.0861784       3.02507      0.683818   0.000365168
 2486.05   0.000312269     0.0242916     0.0246039    0.00747144      0.497869      0.995619     0.0249908      0.290284     0.0249771   8.22063e-05  -2.25879e-05   1.55843e-06     0.0697017      0.266512       0.21268       1.25923       1.20008      0.188266      0.166667     0.0862502       3.02515      0.751316   0.000374381
 2487.21    0.00032265     0.0244329     0.0247555    0.00747358      0.497871      0.995628     0.0254027      0.290323      0.025389   8.63155e-05  -2.32153e-05   1.55801e-06     0.0699041      0.266772      0.212861       1.25568       1.22155      0.188095      0.166708     0.0863371       3.02525      0.829446   0.000388592
 2488.14   0.000332607     0.0246468     0.0249795    0.00747563      0.497848      0.995585     0.0257917      0.290366     0.0257778   9.02326e-05  -2.38246e-05    1.5577e-06     0.0702095      0.266954      0.212933       1.25302       1.24091      0.187957      0.166741     0.0864049       3.02533      0.855641   0.000401684
 2489.07   0.000343482     0.0249566     0.0253001    0.00747791      0.497803      0.995499       0.02621      0.290417     0.0261957   9.44445e-05  -2.45033e-05   1.55735e-06     0.0706493       0.26711      0.212934       1.25064       1.26248       0.18782      0.166775     0.0864726       3.02541      0.839443   0.000415704
    2490   0.000354708     0.0253638     0.0257186    0.00748033       0.49774      0.995372     0.0266349      0.290474     0.0266199   9.86871e-05  -2.52213e-05   1.55693e-06     0.0712234       0.26724      0.212858       1.24862       1.28559      0.187685      0.166809     0.0865414       3.02549      0.786313   0.000430078
 2491.16   0.000368526     0.0259996     0.0263681    0.00748342      0.497637      0.995167     0.0271487      0.290549     0.0271327   0.000103583  -2.61323e-05   1.55629e-06     0.0721105       0.26736      0.212653       1.24669       1.31436      0.187521      0.166852     0.0866303       3.02561      0.688964   0.000447696
 2492.09   0.000379156     0.0265913     0.0269704    0.00748584      0.497544       0.99498     0.0275375       0.29061     0.0275205   0.000106928  -2.68447e-05   1.55571e-06     0.0729264      0.267421      0.212407       1.24567       1.33523      0.187394      0.166888     0.0867044       3.02572      0.601332    0.00046104
 2493.02   0.000389582      0.027238     0.0276276    0.00748818       0.49745       0.99479     0.0279135      0.290669     0.0278957   0.000109815  -2.75233e-05   1.55507e-06     0.0738079      0.267449      0.212098       1.24514        1.3532      0.187271      0.166923     0.0867814       3.02584      0.486141   0.000473749
 2494.19   0.000402984     0.0281075     0.0285105    0.00749104      0.497343      0.994572     0.0283896       0.29074     0.0283708   0.000113153   -2.8306e-05   1.55419e-06     0.0749766      0.267438      0.211639       1.24517       1.37198      0.187124      0.166968     0.0868857       3.02599      0.167348   0.000489443
 2495.12   0.000414521     0.0288511     0.0292656    0.00749341      0.497269      0.994423     0.0287931      0.290796     0.0287737   0.000115906  -2.88753e-05   1.55342e-06      0.075962      0.267397      0.211224       1.24577       1.38533      0.187009      0.167004     0.0869801       3.02611      -0.15821   0.000502563
 2496.05   0.000427033     0.0296443     0.0300713    0.00749596      0.497207      0.994297     0.0292244      0.290854     0.0292046   0.000118843  -2.93985e-05   1.55261e-06      0.076999       0.26733       0.21077       1.24688       1.39841      0.186897       0.16704     0.0870799       3.02623     -0.131487    0.00051663
 2497.21    0.00044401     0.0307153     0.0311593    0.00749944       0.49714      0.994161     0.0297997      0.290929     0.0297794   0.000122672  -2.99994e-05   1.55152e-06     0.0783776      0.267216      0.210151       1.24899       1.41546      0.186758      0.167086      0.087191       3.02636      0.541039   0.000535631
